Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2021-09-29,2372.109130859375,2372.109130859375,2326.00537109375,2333.204833984375,4859937,0.1201082393527031,0.1396302878856659,0.26420462131500244,0.26197898387908936,0.2140778750181198
2021-09-30,2330.57421875,2339.43505859375,2307.822265625,2325.266845703125,6795327,0.04653997719287872,0.03573709353804588,0.06677822768688202,0.14541806280612946,0.7055267095565796
2021-10-01,2309.299072265625,2344.234619140625,2302.88427734375,2329.374267578125,4479464,0.0,0.0,0.0,0.0,0.0
2021-10-04,2356.418212890625,2376.585693359375,2341.6962890625,2359.32568359375,5459276,0.0,0.0,0.0,0.0,0.0
2021-10-05,2358.3564453125,2410.875244140625,2351.203125,2408.290771484375,6766817,0.0,0.0,0.0,0.0,0.0
2021-10-06,2418.212890625,2418.212890625,2354.66455078125,2362.74072265625,5129440,0.0,0.0,0.0,0.0,0.0
2021-10-07,2395.18408203125,2398.6455078125,2369.986328125,2374.324462890625,3168332,0.0,0.0,0.0,0.0,0.0
2021-10-08,2386.184814453125,2477.700439453125,2382.7236328125,2465.56298828125,7886246,0.0,0.0,0.0,0.0,0.0
2021-10-11,2493.391357421875,2510.55908203125,2441.6572265625,2448.39501953125,7384333,0.0,0.0,0.0,0.0,0.0
2021-10-12,2441.334228515625,2476.408203125,2437.872802734375,2462.37841796875,3341005,0.0,0.0,0.0,0.0,0.0
2021-10-13,2472.716064453125,2510.09765625,2463.762939453125,2487.43798828125,4979881,0.0,0.0,0.0,0.0,0.0
2021-10-14,2492.422119140625,2508.20556640625,2480.28466796875,2492.46826171875,4311734,0.0,0.0,0.0,0.0,0.0
2021-10-18,2463.116943359375,2533.634033203125,2457.302001953125,2499.114013671875,6797239,0.0,0.0,0.0,0.0,0.0
2021-10-19,2514.06640625,2539.4951171875,2499.483154296875,2521.49658203125,4416704,0.0,0.0,0.0,0.0,0.0
2021-10-20,2531.557373046875,2531.557373046875,2484.253662109375,2492.46826171875,6355285,0.0,0.0,0.0,0.0,0.0
2021-10-21,2517.389404296875,2517.943115234375,2402.752685546875,2420.566650390625,10415834,0.06048165261745453,0.06327032297849655,0.20202574133872986,0.3616666793823242,0.31255561113357544
2021-10-22,2418.259033203125,2459.701904296875,2410.41357421875,2425.08935546875,5513737,0.22013917565345764,0.177779883146286,0.21645528078079224,0.22043216228485107,0.16519352793693542
2021-10-25,2473.63916015625,2473.63916015625,2372.109130859375,2401.46044921875,8599208,0.17941012978553772,0.13910207152366638,0.2315249741077423,0.20397335290908813,0.24598944187164307
2021-10-26,2415.58251953125,2463.393798828125,2402.70654296875,2456.148193359375,4875089,0.17941012978553772,0.13910207152366638,0.2315249741077423,0.20397335290908813,0.24598944187164307
2021-10-27,2447.795166015625,2470.685546875,2418.212890625,2425.08935546875,4948149,0.0,0.0,0.0,0.0,0.0
2021-10-28,2418.259033203125,2434.826904296875,2391.03076171875,2398.5068359375,4943090,0.0,0.0,0.0,0.0,0.0
2021-10-29,2396.24560546875,2396.24560546875,2309.068359375,2340.9580078125,7116512,0.0,0.0,0.0,0.0,0.0
2021-11-01,2340.9580078125,2359.187255859375,2302.053466796875,2342.388671875,7740557,0.0,0.0,0.0,0.0,0.0
2021-11-02,2349.0341796875,2351.80322265625,2303.114990234375,2308.237548828125,5284565,0.0,0.0,0.0,0.0,0.0
2021-11-03,2313.083251953125,2325.959228515625,2271.502197265625,2292.362060546875,5994715,0.0,0.0,0.0,0.0,0.0
2021-11-04,2300.991943359375,2312.02197265625,2298.269287109375,2306.437744140625,852828,0.0,0.0,0.0,0.0,0.0
2021-11-08,2325.4052734375,2325.959228515625,2267.25634765625,2309.299072265625,10168591,0.0,0.0,0.0,0.0,0.0
2021-11-09,2312.1142578125,2334.173828125,2295.54638671875,2327.5283203125,7841248,0.0,0.0,0.0,0.0,0.0
2021-11-10,2322.913330078125,2361.033203125,2310.8681640625,2353.556884765625,5126735,0.0,0.0,0.0,0.0,0.0
2021-11-11,2344.46533203125,2372.570556640625,2340.311767578125,2357.848876953125,5361239,0.0,0.0,0.0,0.0,0.0
2021-11-12,2365.555908203125,2398.6455078125,2360.110107421875,2393.430419921875,4356170,0.0,0.0,0.0,0.0,0.0
2021-11-15,2399.799072265625,2401.829833984375,2372.109130859375,2379.30859375,2401634,0.0,0.0,0.0,0.0,0.0
2021-11-16,2374.001220703125,2376.72412109375,2302.88427734375,2324.02099609375,5668790,0.0,0.0,0.0,0.0,0.0
2021-11-17,2306.530029296875,2306.530029296875,2271.502197265625,2274.271240234375,5101014,0.0,0.0,0.0,0.0,0.0
2021-11-18,2270.5791015625,2297.34619140625,2261.395263671875,2282.85498046875,4252812,0.0,0.0,0.0,0.0,0.0
2021-11-22,2248.51953125,2260.42626953125,2169.97216796875,2181.740478515625,12062153,0.0,0.0,0.0,0.0,0.0
2021-11-23,2153.404296875,2216.35302734375,2131.206298828125,2202.138671875,12663499,0.0,0.0,0.0,0.0,0.0
2021-11-24,2196.7392578125,2224.3369140625,2163.095947265625,2170.341552734375,8410148,0.0,0.0,0.0,0.0,0.0
2021-11-25,2190.2783203125,2309.34521484375,2175.648681640625,2300.991943359375,21200968,0.0,0.0,0.0,0.0,0.0
2021-11-26,2277.778564453125,2286.823974609375,2216.583740234375,2226.8291015625,7881569,0.04973630607128143,0.07156632840633392,0.144143745303154,0.32745084166526794,0.4071027636528015
2021-11-29,2251.28857421875,2307.499267578125,2214.368408203125,2253.503662109375,12162677,0.0,0.0,0.0,0.0,0.0
2021-11-30,2277.963134765625,2285.2548828125,2204.90771484375,2220.183349609375,16086149,0.0,0.0,0.0,0.0,0.0
2021-12-01,2245.658203125,2283.501220703125,2238.366455078125,2277.040283203125,5052305,0.0,0.0,0.0,0.0,0.0
2021-12-02,2279.5322265625,2303.99169921875,2272.055908203125,2291.669677734375,6360205,0.0,0.0,0.0,0.0,0.0
2021-12-03,2306.0224609375,2306.11474609375,2215.19921875,2222.81396484375,9611240,0.0,0.0,0.0,0.0,0.0
2021-12-06,2229.96728515625,2238.274169921875,2175.648681640625,2180.678955078125,5166127,0.0,0.0,0.0,0.0,0.0
2021-12-07,2193.185791015625,2218.89111328125,2178.279296875,2198.44677734375,5617561,0.0,0.0,0.0,0.0,0.0
2021-12-08,2237.443603515625,2244.550537109375,2221.01416015625,2231.905517578125,4372089,0.0,0.0,0.0,0.0,0.0
2021-12-09,2247.504150390625,2284.331787109375,2238.274169921875,2267.302490234375,6606773,0.0,0.0,0.0,0.0,0.0
2021-12-10,2252.349853515625,2276.1171875,2243.212158203125,2269.610107421875,4182207,0.0,0.0,0.0,0.0,0.0
2021-12-13,2283.039794921875,2283.593505859375,2218.89111328125,2224.106201171875,6450866,0.0,0.0,0.0,0.0,0.0
2021-12-14,2196.7392578125,2220.7373046875,2190.6474609375,2196.877685546875,6495761,0.0,0.0,0.0,0.0,0.0
2021-12-15,2200.43115234375,2219.814208984375,2179.29443359375,2190.462890625,4683484,0.0,0.0,0.0,0.0,0.0
2021-12-16,2220.460205078125,2229.505615234375,2186.26318359375,2218.798828125,4880639,0.02457263320684433,0.02826496958732605,0.08664976060390472,0.2406567484140396,0.6198559403419495
2021-12-17,2213.3994140625,2222.583251953125,2141.359130859375,2160.234619140625,10524910,0.0,0.0,0.0,0.0,0.0
2021-12-20,2139.374755859375,2139.374755859375,2074.072509765625,2101.993408203125,7162923,0.0,0.0,0.0,0.0,0.0
2021-12-21,2133.375244140625,2165.357177734375,2115.699951171875,2133.282958984375,6418280,0.0,0.0,0.0,0.0,0.0
2021-12-22,2145.8818359375,2189.262939453125,2143.205322265625,2183.909423828125,8829271,0.0,0.0,0.0,0.0,0.0
2021-12-23,2191.201171875,2196.7392578125,2176.4794921875,2183.125,4536200,0.0,0.0,0.0,0.0,0.0
2021-12-24,2187.50927734375,2207.815185546875,2157.557861328125,2190.09375,3943247,0.0,0.0,0.0,0.0,0.0
2021-12-27,2179.7099609375,2194.893310546875,2167.295654296875,2187.739990234375,2008611,0.0,0.0,0.0,0.0,0.0
2021-12-28,2192.677978515625,2219.67578125,2190.324462890625,2213.722412109375,3187306,0.0,0.0,0.0,0.0,0.0
2021-12-29,2206.892333984375,2232.736328125,2198.677490234375,2217.5068359375,7712656,0.0,0.0,0.0,0.0,0.0
2021-12-30,2215.19921875,2219.76806640625,2164.988037109375,2177.448486328125,14666585,0.0,0.0,0.0,0.0,0.0
2021-12-31,2190.2783203125,2200.3388671875,2178.279296875,2185.8017578125,4738645,0.0,0.0,0.0,0.0,0.0
2022-01-03,2182.894287109375,2222.537109375,2181.555908203125,2218.752685546875,2710805,0.0,0.0,0.0,0.0,0.0
2022-01-04,2229.875,2271.502197265625,2218.89111328125,2268.825439453125,5423864,0.0,0.0,0.0,0.0,0.0
2022-01-05,2272.42529296875,2286.270263671875,2245.612060546875,2279.43994140625,5821906,0.0,0.0,0.0,0.0,0.0
2022-01-06,2262.456787109375,2265.041259765625,2223.506103515625,2230.4287109375,7223711,0.0,0.0,0.0,0.0,0.0
2022-01-07,2243.76611328125,2268.779296875,2225.85986328125,2248.42724609375,6556057,0.0,0.0,0.0,0.0,0.0
2022-01-10,2263.1953125,2267.810302734375,2230.013427734375,2250.273193359375,4623365,0.0,0.0,0.0,0.0,0.0
2022-01-11,2248.42724609375,2284.3779296875,2247.504150390625,2266.471923828125,8102582,0.0,0.0,0.0,0.0,0.0
2022-01-12,2281.009033203125,2330.528076171875,2275.194091796875,2326.974365234375,7400221,0.0,0.0,0.0,0.0,0.0
2022-01-13,2327.113037109375,2345.34228515625,2315.25244140625,2340.0810546875,5928356,0.0,0.0,0.0,0.0,0.0
2022-01-14,2339.80419921875,2369.616943359375,2331.358642578125,2343.49609375,9965088,0.0,0.0,0.0,0.0,0.0
2022-01-17,2342.5732421875,2367.494140625,2341.650146484375,2355.725830078125,4018226,0.0,0.0,0.0,0.0,0.0
2022-01-18,2358.033447265625,2365.048095703125,2322.036376953125,2327.62060546875,3107514,0.0,0.0,0.0,0.0,0.0
2022-01-19,2335.189208984375,2346.26513671875,2315.80615234375,2327.43603515625,4877742,0.0,0.0,0.0,0.0,0.0
2022-01-20,2307.54541015625,2316.68310546875,2265.964111328125,2286.685546875,8247243,0.0,0.0,0.0,0.0,0.0
2022-01-21,2263.1953125,2309.575927734375,2263.1953125,2287.0546875,6669297,0.18822602927684784,0.15928824245929718,0.20998777449131012,0.22193051874637604,0.22056742012500763
2022-01-24,2284.42431640625,2311.883544921875,2173.756591796875,2194.801025390625,10934468,0.21543574333190918,0.16475877165794373,0.2522188127040863,0.17557740211486816,0.19200925529003143
2022-01-25,2168.6337890625,2204.72314453125,2127.51416015625,2190.509033203125,12255102,0.14976564049720764,0.11630986630916595,0.19850073754787445,0.23286713659763336,0.3025566041469574
2022-01-27,2156.127197265625,2174.679443359375,2133.098388671875,2158.0654296875,10010215,0.0,0.0,0.0,0.0,0.0
2022-01-28,2182.894287109375,2192.954833984375,2149.112548828125,2155.98876953125,7333863,0.0,0.0,0.0,0.0,0.0
2022-01-31,2178.4638671875,2221.1064453125,2174.771728515625,2202.8310546875,6071841,0.0,0.0,0.0,0.0,0.0
2022-02-01,2222.583251953125,2234.213134765625,2166.37255859375,2195.539306640625,6600254,0.0,0.0,0.0,0.0,0.0
2022-02-02,2221.66015625,2221.66015625,2192.216552734375,2200.015869140625,5008845,0.0,0.0,0.0,0.0,0.0
2022-02-03,2207.815185546875,2216.53759765625,2166.46484375,2171.58740234375,4786419,0.0,0.0,0.0,0.0,0.0
2022-02-04,2160.7421875,2167.61865234375,2142.37451171875,2151.7890625,5530620,0.0,0.0,0.0,0.0,0.0
2022-02-07,2161.665283203125,2175.32568359375,2127.51416015625,2138.6826171875,5357233,0.0,0.0,0.0,0.0,0.0
2022-02-08,2151.189208984375,2178.279296875,2132.129150390625,2174.63330078125,6030424,0.0,0.0,0.0,0.0,0.0
2022-02-09,2188.57080078125,2203.384765625,2176.433349609375,2199.9697265625,5743112,0.0,0.0,0.0,0.0,0.0
2022-02-10,2211.230224609375,2211.230224609375,2182.986572265625,2197.70849609375,6232245,0.0,0.0,0.0,0.0,0.0
2022-02-11,2190.509033203125,2200.892822265625,2163.603515625,2193.41650390625,7971685,0.0,0.0,0.0,0.0,0.0
2022-02-14,2160.050048828125,2173.6181640625,2134.898193359375,2158.48095703125,5359816,0.0,0.0,0.0,0.0,0.0
2022-02-15,2170.15673828125,2237.259033203125,2155.850341796875,2231.76708984375,5606335,0.0,0.0,0.0,0.0,0.0
2022-02-16,2242.88916015625,2245.658203125,2211.461181640625,2227.152099609375,5196420,0.0,0.0,0.0,0.0,0.0
2022-02-17,2233.75146484375,2265.871826171875,2224.42919921875,2255.349609375,6426626,0.49446678161621094,0.2901342511177063,0.15107214450836182,0.04379453510046005,0.02053236961364746
2022-02-18,2256.180419921875,2267.25634765625,2233.797607421875,2237.720458984375,3387729,0.0,0.0,0.0,0.0,0.0
2022-02-21,2226.275146484375,2249.811767578125,2200.985107421875,2215.10693359375,5553596,0.0,0.0,0.0,0.0,0.0
2022-02-22,2171.725830078125,2211.4150390625,2166.418701171875,2205.046142578125,6747457,0.0,0.0,0.0,0.0,0.0
2022-02-23,2216.214599609375,2221.244873046875,2185.663330078125,2191.247314453125,3655055,0.0,0.0,0.0,0.0,0.0
2022-02-24,2127.51416015625,2159.72705078125,2070.657470703125,2082.056396484375,12423325,0.0,0.0,0.0,0.0,0.0
2022-02-25,2104.531494140625,2130.237060546875,2100.97802734375,2108.085205078125,7285044,0.0,0.0,0.0,0.0,0.0
2022-02-28,2070.288330078125,2185.063232421875,2070.288330078125,2177.86376953125,10648723,0.0,0.0,0.0,0.0,0.0
2022-03-02,2154.696533203125,2216.122314453125,2149.850830078125,2213.86083984375,10735893,0.0,0.0,0.0,0.0,0.0
2022-03-03,2215.19921875,2228.90576171875,2187.555419921875,2195.170166015625,5093374,0.0,0.0,0.0,0.0,0.0
2022-03-04,2171.818115234375,2182.248046875,2141.682373046875,2146.48193359375,5402833,0.0,0.0,0.0,0.0,0.0
2022-03-07,2103.2392578125,2134.067626953125,2050.9052734375,2067.10400390625,8991655,0.0,0.0,0.0,0.0,0.0
2022-03-08,2041.2137451171875,2073.057373046875,2012.1392822265625,2063.36572265625,10644687,0.0,0.0,0.0,0.0,0.0
2022-03-09,2063.827392578125,2184.740234375,2062.11962890625,2172.83349609375,10207114,0.0,0.0,0.0,0.0,0.0
2022-03-10,2215.19921875,2219.814208984375,2178.279296875,2208.0458984375,8990246,0.0,0.0,0.0,0.0,0.0
2022-03-11,2193.09326171875,2225.352294921875,2193.09326171875,2214.41455078125,6128711,0.0,0.0,0.0,0.0,0.0
2022-03-14,2203.10791015625,2237.720458984375,2191.201171875,2232.59765625,4170339,0.0,0.0,0.0,0.0,0.0
2022-03-15,2240.9970703125,2240.9970703125,2160.603759765625,2181.463623046875,7962884,0.0,0.0,0.0,0.0,0.0
2022-03-16,2198.585205078125,2222.490966796875,2194.0625,2218.291259765625,5574914,0.0,0.0,0.0,0.0,0.0
2022-03-17,2245.427490234375,2305.099365234375,2229.136474609375,2290.6083984375,10711049,0.0,0.0,0.0,0.0,0.0
2022-03-21,2255.811279296875,2292.731201171875,2251.1962890625,2277.409423828125,5999733,0.0,0.0,0.0,0.0,0.0
2022-03-22,2270.67138671875,2339.758056640625,2264.672119140625,2336.250732421875,11278532,0.0,0.0,0.0,0.0,0.0
2022-03-23,2328.728271484375,2367.355712890625,2328.728271484375,2343.6806640625,7731093,0.0,0.0,0.0,0.0,0.0
2022-03-24,2316.729248046875,2385.169677734375,2316.729248046875,2380.093017578125,6584133,0.0,0.0,0.0,0.0,0.0
2022-03-25,2383.646728515625,2414.567138671875,2378.570068359375,2395.96875,7111244,0.0,0.0,0.0,0.0,0.0
2022-03-28,2409.029052734375,2427.25830078125,2387.338623046875,2420.05908203125,4945712,0.0,0.0,0.0,0.0,0.0
2022-03-29,2434.873046875,2434.873046875,2406.62939453125,2420.61279296875,4342032,0.0,0.0,0.0,0.0,0.0
2022-03-30,2436.626953125,2481.023193359375,2415.58251953125,2467.132080078125,7905775,0.04718711972236633,0.07477370649576187,0.19938968122005463,0.33203965425491333,0.346609890460968
2022-03-31,2459.748046875,2464.13232421875,2426.197021484375,2431.873291015625,6611859,0.0,0.0,0.0,0.0,0.0
2022-04-01,2433.027099609375,2459.9326171875,2420.105224609375,2451.3486328125,3961440,0.0,0.0,0.0,0.0,0.0
2022-04-04,2450.9794921875,2469.024169921875,2438.2421875,2458.59423828125,3964581,0.0,0.0,0.0,0.0,0.0
2022-04-05,2446.96435546875,2464.31689453125,2418.9052734375,2423.84326171875,6574935,0.0,0.0,0.0,0.0,0.0
2022-04-06,2387.892578125,2431.642578125,2387.892578125,2417.38232421875,6128607,0.0,0.0,0.0,0.0,0.0
2022-04-07,2395.2763671875,2405.337158203125,2369.340087890625,2374.73974609375,7748249,0.0,0.0,0.0,0.0,0.0
2022-04-08,2362.879150390625,2422.874267578125,2362.879150390625,2414.244140625,7576247,0.0,0.0,0.0,0.0,0.0
2022-04-11,2399.799072265625,2435.380859375,2384.108154296875,2409.2138671875,4627104,0.0,0.0,0.0,0.0,0.0
2022-04-12,2387.800048828125,2402.198974609375,2358.63330078125,2363.848388671875,6608871,0.0,0.0,0.0,0.0,0.0
2022-04-13,2376.2626953125,2392.968994140625,2349.49560546875,2355.172119140625,5177117,0.0,0.0,0.0,0.0,0.0
2022-04-18,2337.958251953125,2362.694580078125,2327.62060546875,2347.97265625,4987112,0.0,0.0,0.0,0.0,0.0
2022-04-19,2361.033203125,2462.563232421875,2354.618408203125,2437.45751953125,13070910,0.0,0.0,0.0,0.0,0.0
2022-04-20,2452.50244140625,2523.481201171875,2445.118408203125,2509.12841796875,12536120,0.0,0.0,0.0,0.0,0.0
2022-04-21,2539.079833984375,2574.24609375,2521.635009765625,2567.87744140625,10854316,0.0,0.0,0.0,0.0,0.0
2022-04-22,2546.4638671875,2586.2451171875,2532.895751953125,2546.37158203125,7527077,0.0,0.0,0.0,0.0,0.0
2022-04-25,2531.234375,2546.002197265625,2458.548095703125,2487.484130859375,8531607,0.0,0.0,0.0,0.0,0.0
2022-04-26,2501.3291015625,2579.7841796875,2499.206298828125,2561.924072265625,6113833,0.0,0.0,0.0,0.0,0.0
2022-04-27,2543.648681640625,2610.2431640625,2542.91015625,2564.416259765625,9669472,0.0,0.0,0.0,0.0,0.0
2022-04-28,2593.5830078125,2631.47216796875,2571.5693359375,2602.720703125,12807038,0.0,0.0,0.0,0.0,0.0
2022-04-29,2636.2255859375,2636.2255859375,2563.447021484375,2575.39990234375,9107431,0.0,0.0,0.0,0.0,0.0
2022-05-02,2549.3251953125,2589.4755859375,2545.67919921875,2566.3544921875,4733503,0.0,0.0,0.0,0.0,0.0
2022-05-04,2570.55419921875,2575.169189453125,2470.22412109375,2486.238037109375,9623830,0.0,0.0,0.0,0.0,0.0
2022-05-05,2513.78955078125,2519.7890625,2429.335205078125,2437.5498046875,8605334,0.0,0.0,0.0,0.0,0.0
2022-05-06,2411.059814453125,2454.256103515625,2393.845703125,2418.859130859375,9824974,0.09747083485126495,0.09465090930461884,0.175641730427742,0.291456013917923,0.3407805562019348
2022-05-09,2376.677978515625,2397.12255859375,2313.960205078125,2324.39013671875,9041876,0.1260712891817093,0.11021868139505386,0.20341134071350098,0.27588576078414917,0.2844129502773285
2022-05-10,2302.88427734375,2332.051025390625,2268.733154296875,2284.10107421875,9755838,0.0,0.0,0.0,0.0,0.0
2022-05-11,2282.255126953125,2293.608154296875,2235.458984375,2260.703125,8321949,0.0,0.0,0.0,0.0,0.0
2022-05-12,2240.581787109375,2247.36572265625,2187.50927734375,2214.6455078125,10245160,0.0,0.0,0.0,0.0,0.0
2022-05-13,2239.197265625,2287.193115234375,2229.3671875,2239.7509765625,9654389,0.0,0.0,0.0,0.0,0.0
2022-05-16,2246.99658203125,2289.962158203125,2230.567138671875,2240.304931640625,6718955,0.0,0.0,0.0,0.0,0.0
2022-05-17,2247.596435546875,2344.326904296875,2244.735107421875,2334.404541015625,8275914,0.0,0.0,0.0,0.0,0.0
2022-05-18,2344.09619140625,2372.109130859375,2315.114013671875,2342.896240234375,8638394,0.0,0.0,0.0,0.0,0.0
2022-05-19,2292.731201171875,2319.03662109375,2276.163330078125,2288.900634765625,7349559,0.0,0.0,0.0,0.0,0.0
2022-05-20,2319.03662109375,2440.7802734375,2309.34521484375,2422.366455078125,10896545,0.0,0.0,0.0,0.0,0.0
2022-05-23,2428.87353515625,2449.225830078125,2393.338134765625,2406.16796875,7626377,0.0,0.0,0.0,0.0,0.0
2022-05-24,2406.26025390625,2434.873046875,2397.67626953125,2414.4287109375,6763909,0.0,0.0,0.0,0.0,0.0
2022-05-25,2432.104248046875,2452.13330078125,2401.18359375,2410.875244140625,6357272,0.0,0.0,0.0,0.0,0.0
2022-05-26,2422.3203125,2432.011962890625,2351.80322265625,2387.892578125,8941011,0.0,0.0,0.0,0.0,0.0
2022-05-27,2393.38427734375,2404.552490234375,2344.511474609375,2376.81640625,8260986,0.0,0.0,0.0,0.0,0.0
2022-05-30,2413.64404296875,2468.10107421875,2394.44580078125,2459.609619140625,6926699,0.0,0.0,0.0,0.0,0.0
2022-05-31,2438.01123046875,2472.531494140625,2414.290283203125,2429.93505859375,35310326,0.0,0.0,0.0,0.0,0.0
2022-06-01,2431.4580078125,2450.748779296875,2414.751708984375,2430.7197265625,4888494,0.0,0.0,0.0,0.0,0.0
2022-06-02,2431.18115234375,2522.050537109375,2431.18115234375,2514.528076171875,11063284,0.0,0.0,0.0,0.0,0.0
2022-06-03,2532.711181640625,2600.4130859375,2530.864990234375,2565.4775390625,11969895,0.0,0.0,0.0,0.0,0.0
2022-06-06,2565.939208984375,2597.321044921875,2539.910400390625,2554.44775390625,5546576,0.0,0.0,0.0,0.0,0.0
2022-06-07,2556.61669921875,2576.184326171875,2540.141357421875,2559.247314453125,6179127,0.0,0.0,0.0,0.0,0.0
2022-06-08,2559.247314453125,2566.862060546875,2507.14404296875,2514.29736328125,6239625,0.0,0.0,0.0,0.0,0.0
