Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2022-09-19,1392.0,1406.0,1380.5999755859375,1390.300048828125,6595241,0.0,0.0,0.0,0.0,0.0
2022-09-20,1407.949951171875,1413.550048828125,1385.0999755859375,1388.550048828125,7219797,0.0,0.0,0.0,0.0,0.0
2022-09-21,1379.9000244140625,1388.800048828125,1368.4000244140625,1377.25,7917054,0.0,0.0,0.0,0.0,0.0
2022-09-22,1366.3499755859375,1383.949951171875,1360.0,1367.949951171875,9168498,0.0,0.0,0.0,0.0,0.0
2022-09-23,1367.5,1394.800048828125,1362.0,1365.449951171875,10426200,0.09082681685686111,0.13580849766731262,0.2561958134174347,0.31437280774116516,0.20279613137245178
2022-09-26,1360.0,1399.449951171875,1355.0,1380.25,9414587,0.0,0.0,0.0,0.0,0.0
2022-09-27,1393.449951171875,1406.5,1378.0,1393.550048828125,8561254,0.0,0.0,0.0,0.0,0.0
2022-09-28,1379.0,1405.8499755859375,1377.0,1394.699951171875,7022098,0.0,0.0,0.0,0.0,0.0
2022-09-29,1404.9000244140625,1409.8499755859375,1393.0,1398.6500244140625,6119965,0.0,0.0,0.0,0.0,0.0
2022-09-30,1388.949951171875,1419.300048828125,1376.0,1413.449951171875,8120130,0.0,0.0,0.0,0.0,0.0
2022-10-03,1412.0,1412.0,1386.0,1393.75,4943169,0.0,0.0,0.0,0.0,0.0
2022-10-04,1419.699951171875,1432.25,1414.0,1429.4000244140625,6631341,0.0,0.0,0.0,0.0,0.0
2022-10-06,1445.0,1459.800048828125,1444.0999755859375,1455.1500244140625,6180672,0.0,0.0,0.0,0.0,0.0
2022-10-07,1446.3499755859375,1457.8499755859375,1440.1500244140625,1451.199951171875,3994466,0.0,0.0,0.0,0.0,0.0
2022-10-10,1426.3499755859375,1465.0,1426.3499755859375,1462.6500244140625,5274677,0.0,0.0,0.0,0.0,0.0
2022-10-11,1462.6500244140625,1479.6500244140625,1420.0999755859375,1423.800048828125,12824774,0.0,0.0,0.0,0.0,0.0
2022-10-12,1437.0,1441.0999755859375,1413.550048828125,1428.699951171875,5481467,0.0,0.0,0.0,0.0,0.0
2022-10-13,1431.0,1437.949951171875,1415.0,1419.9000244140625,4821514,0.2847922146320343,0.1958106905221939,0.20684374868869781,0.14356431365013123,0.16898903250694275
2022-10-14,1485.0,1494.0,1467.25,1474.25,14990688,0.2285166084766388,0.15035414695739746,0.22183974087238312,0.18570466339588165,0.21358487010002136
2022-10-17,1476.9000244140625,1495.0,1475.5,1489.949951171875,4286396,0.0,0.0,0.0,0.0,0.0
2022-10-18,1510.0,1510.949951171875,1497.25,1503.699951171875,4692004,0.0,0.0,0.0,0.0,0.0
2022-10-19,1504.0,1504.949951171875,1481.300048828125,1485.449951171875,3553171,0.0,0.0,0.0,0.0,0.0
2022-10-20,1475.0,1504.0,1474.199951171875,1500.9000244140625,4583939,0.0,0.0,0.0,0.0,0.0
2022-10-21,1500.300048828125,1506.0,1491.3499755859375,1500.5,3594485,0.0,0.0,0.0,0.0,0.0
2022-10-24,1518.5,1521.800048828125,1511.0,1517.8499755859375,982837,0.0,0.0,0.0,0.0,0.0
2022-10-25,1528.0999755859375,1532.9000244140625,1521.050048828125,1526.300048828125,3914341,0.0,0.0,0.0,0.0,0.0
2022-10-27,1530.800048828125,1534.9000244140625,1512.5,1523.949951171875,6760137,0.0,0.0,0.0,0.0,0.0
2022-10-28,1526.0,1527.949951171875,1507.0,1513.25,3053981,0.0,0.0,0.0,0.0,0.0
2022-10-31,1530.25,1546.4000244140625,1530.25,1537.6500244140625,4542336,0.0,0.0,0.0,0.0,0.0
2022-11-01,1553.050048828125,1575.0,1547.0999755859375,1573.0,4542692,0.0,0.0,0.0,0.0,0.0
2022-11-02,1572.0,1572.75,1545.0,1553.300048828125,2938906,0.0,0.0,0.0,0.0,0.0
2022-11-03,1538.75,1543.9000244140625,1521.6500244140625,1530.75,3174027,0.0,0.0,0.0,0.0,0.0
2022-11-04,1520.449951171875,1520.449951171875,1501.1500244140625,1514.0,4509682,0.0,0.0,0.0,0.0,0.0
2022-11-07,1521.4000244140625,1527.9000244140625,1491.0999755859375,1507.449951171875,4898592,0.0,0.0,0.0,0.0,0.0
2022-11-09,1529.0,1529.0,1501.0999755859375,1511.199951171875,3334755,0.0,0.0,0.0,0.0,0.0
2022-11-10,1485.0,1512.0,1485.0,1501.949951171875,3435763,0.0,0.0,0.0,0.0,0.0
2022-11-11,1546.6500244140625,1573.5,1546.6500244140625,1570.0999755859375,7214098,0.18155328929424286,0.20113202929496765,0.24082280695438385,0.18656617403030396,0.18992574512958527
2022-11-14,1575.1500244140625,1591.4000244140625,1568.449951171875,1585.300048828125,4908813,0.0,0.0,0.0,0.0,0.0
2022-11-15,1577.8499755859375,1597.8499755859375,1572.75,1594.0,3497614,0.0,0.0,0.0,0.0,0.0
2022-11-16,1597.1500244140625,1609.0,1593.5,1602.800048828125,4497697,0.0,0.0,0.0,0.0,0.0
2022-11-17,1597.199951171875,1602.800048828125,1582.949951171875,1587.4000244140625,3469515,0.0,0.0,0.0,0.0,0.0
2022-11-18,1591.699951171875,1598.0,1575.5,1593.4000244140625,3126064,0.0,0.0,0.0,0.0,0.0
2022-11-21,1582.0999755859375,1587.8499755859375,1564.050048828125,1568.199951171875,3071764,0.0,0.0,0.0,0.0,0.0
2022-11-22,1569.0,1588.0,1562.0,1585.050048828125,3399329,0.0,0.0,0.0,0.0,0.0
2022-11-23,1588.9000244140625,1592.0,1579.300048828125,1583.1500244140625,3245067,0.0,0.0,0.0,0.0,0.0
2022-11-24,1589.0,1636.0,1584.75,1629.800048828125,5282215,0.0,0.0,0.0,0.0,0.0
2022-11-25,1631.4000244140625,1644.0,1613.800048828125,1635.6500244140625,4563255,0.0,0.0,0.0,0.0,0.0
2022-11-28,1628.0,1653.5,1620.0,1623.4000244140625,3825766,0.0,0.0,0.0,0.0,0.0
2022-11-29,1621.199951171875,1638.75,1615.050048828125,1629.050048828125,3131710,0.0,0.0,0.0,0.0,0.0
2022-11-30,1619.949951171875,1645.75,1613.1500244140625,1634.949951171875,11868134,0.0,0.0,0.0,0.0,0.0
2022-12-01,1656.199951171875,1672.5999755859375,1652.300048828125,1657.0999755859375,5407928,0.0,0.0,0.0,0.0,0.0
2022-12-02,1656.0,1661.800048828125,1633.949951171875,1637.9000244140625,4283343,0.0,0.0,0.0,0.0,0.0
2022-12-05,1638.0,1644.8499755859375,1623.300048828125,1639.75,3824966,0.0,0.0,0.0,0.0,0.0
2022-12-06,1625.0,1626.0,1607.550048828125,1612.9000244140625,4822398,0.0,0.0,0.0,0.0,0.0
2022-12-07,1608.0,1623.800048828125,1596.699951171875,1605.5,4898087,0.0,0.0,0.0,0.0,0.0
2022-12-08,1605.5,1623.9000244140625,1598.5,1620.1500244140625,4206837,0.0,0.0,0.0,0.0,0.0
2022-12-09,1628.0,1628.0,1561.0999755859375,1569.300048828125,8880658,0.0,0.0,0.0,0.0,0.0
2022-12-12,1550.0,1565.949951171875,1530.050048828125,1547.199951171875,8037679,0.0,0.0,0.0,0.0,0.0
2022-12-13,1547.199951171875,1577.5,1541.1500244140625,1572.1500244140625,6135067,0.0,0.0,0.0,0.0,0.0
2022-12-14,1582.0,1588.5,1573.0,1579.4000244140625,4976020,0.0,0.0,0.0,0.0,0.0
2022-12-15,1569.300048828125,1570.0,1535.25,1540.5,6443866,0.0,0.0,0.0,0.0,0.0
2022-12-16,1525.0,1549.5,1512.050048828125,1522.199951171875,9630453,0.0,0.0,0.0,0.0,0.0
2022-12-19,1507.949951171875,1516.9000244140625,1495.050048828125,1507.3499755859375,6222740,0.0,0.0,0.0,0.0,0.0
2022-12-20,1501.0,1516.0,1482.449951171875,1507.300048828125,7396259,0.0,0.0,0.0,0.0,0.0
2022-12-21,1515.0,1521.0,1502.3499755859375,1509.550048828125,6236361,0.0,0.0,0.0,0.0,0.0
2022-12-22,1521.5,1529.949951171875,1511.75,1522.050048828125,6302640,0.0,0.0,0.0,0.0,0.0
2022-12-23,1508.699951171875,1509.9000244140625,1493.0,1497.0999755859375,6283822,0.0,0.0,0.0,0.0,0.0
2022-12-26,1500.5,1509.9000244140625,1496.3499755859375,1502.4000244140625,4115459,0.0,0.0,0.0,0.0,0.0
2022-12-27,1509.949951171875,1521.449951171875,1497.5,1514.8499755859375,4860076,0.0,0.0,0.0,0.0,0.0
2022-12-28,1505.0999755859375,1524.949951171875,1498.5,1510.1500244140625,5029860,0.0,0.0,0.0,0.0,0.0
2022-12-29,1504.0,1521.300048828125,1501.0,1517.550048828125,4624745,0.0,0.0,0.0,0.0,0.0
2022-12-30,1528.0,1530.4000244140625,1504.050048828125,1508.199951171875,5060544,0.0,0.0,0.0,0.0,0.0
2023-01-02,1514.0,1526.5,1504.050048828125,1524.0,3801140,0.0,0.0,0.0,0.0,0.0
2023-01-03,1519.8499755859375,1532.6500244140625,1515.0999755859375,1522.550048828125,4551130,0.0,0.0,0.0,0.0,0.0
2023-01-04,1521.0,1521.0,1491.0999755859375,1494.800048828125,7059590,0.0,0.0,0.0,0.0,0.0
2023-01-05,1505.9000244140625,1505.9000244140625,1469.25,1475.199951171875,9868404,0.0,0.0,0.0,0.0,0.0
2023-01-06,1470.0,1475.0,1446.5,1448.5,6443714,0.0,0.0,0.0,0.0,0.0
2023-01-09,1448.199951171875,1489.3499755859375,1448.199951171875,1484.449951171875,11498717,0.0,0.0,0.0,0.0,0.0
2023-01-10,1482.0,1483.9000244140625,1454.050048828125,1469.75,7158624,0.0,0.0,0.0,0.0,0.0
2023-01-11,1470.0,1494.0,1464.0,1471.25,6173092,0.0,0.0,0.0,0.0,0.0
2023-01-12,1481.949951171875,1485.0,1455.0,1480.5999755859375,6591385,0.1766449362039566,0.12188082933425903,0.15571314096450806,0.2245320826768875,0.32122907042503357
2023-01-13,1483.5,1519.4000244140625,1468.0,1503.6500244140625,11610426,0.18002963066101074,0.12062202394008636,0.20556670427322388,0.2126990705728531,0.2810826003551483
2023-01-16,1510.0,1528.0,1502.300048828125,1525.5,6073063,0.2529056966304779,0.14999039471149445,0.21295185387134552,0.1779712736606598,0.20618076622486115
2023-01-17,1527.0,1542.199951171875,1524.0,1539.5,5922644,0.19029933214187622,0.1126711294054985,0.19395972788333893,0.21576634049415588,0.28730344772338867
2023-01-18,1544.75,1551.8499755859375,1539.5999755859375,1545.4000244140625,5843098,0.0,0.0,0.0,0.0,0.0
2023-01-19,1539.9000244140625,1549.550048828125,1526.1500244140625,1538.9000244140625,6165284,0.0,0.0,0.0,0.0,0.0
2023-01-20,1538.0,1545.0,1524.0,1525.550048828125,6496429,0.21197190880775452,0.14570197463035583,0.23197823762893677,0.19205106794834137,0.21829679608345032
2023-01-23,1535.0,1553.300048828125,1528.0999755859375,1548.0,4855020,0.0,0.0,0.0,0.0,0.0
2023-01-24,1560.0,1568.800048828125,1549.75,1551.9000244140625,5200802,0.0,0.0,0.0,0.0,0.0
2023-01-25,1547.0,1556.0,1538.75,1543.0,4158617,0.0,0.0,0.0,0.0,0.0
2023-01-27,1546.0,1550.949951171875,1507.4000244140625,1519.1500244140625,6209955,0.0,0.0,0.0,0.0,0.0
2023-01-30,1528.800048828125,1544.0,1520.0,1538.800048828125,6964719,0.0,0.0,0.0,0.0,0.0
2023-01-31,1548.9000244140625,1548.9000244140625,1513.0,1533.75,9448126,0.0,0.0,0.0,0.0,0.0
2023-02-01,1542.199951171875,1555.050048828125,1528.050048828125,1551.0999755859375,6194199,0.37879815697669983,0.21257975697517395,0.2167220413684845,0.12056904286146164,0.07133100181818008
2023-02-02,1552.0,1586.949951171875,1552.0,1583.75,6916834,0.0,0.0,0.0,0.0,0.0
2023-02-03,1597.5,1604.6500244140625,1573.0,1599.4000244140625,7040194,0.0,0.0,0.0,0.0,0.0
2023-02-06,1598.0,1598.0,1561.5999755859375,1569.8499755859375,4570612,0.0,0.0,0.0,0.0,0.0
2023-02-07,1569.0,1576.050048828125,1555.0999755859375,1562.4000244140625,4336238,0.0,0.0,0.0,0.0,0.0
2023-02-08,1565.5,1603.0,1565.5,1590.5,7983338,0.0,0.0,0.0,0.0,0.0
2023-02-09,1596.199951171875,1619.75,1586.050048828125,1617.0,6904911,0.0,0.0,0.0,0.0,0.0
2023-02-10,1612.949951171875,1616.300048828125,1596.449951171875,1608.550048828125,4786762,0.0,0.0,0.0,0.0,0.0
2023-02-13,1597.0,1597.0,1566.0,1567.449951171875,4001199,0.0,0.0,0.0,0.0,0.0
2023-02-14,1584.699951171875,1596.0,1578.1500244140625,1593.25,5043736,0.0,0.0,0.0,0.0,0.0
2023-02-15,1584.0,1599.0,1576.0,1597.050048828125,3465747,0.0,0.0,0.0,0.0,0.0
2023-02-16,1600.0,1614.449951171875,1597.8499755859375,1601.800048828125,4290289,0.0,0.0,0.0,0.0,0.0
2023-02-17,1594.0,1595.0,1575.5,1583.800048828125,2857734,0.0,0.0,0.0,0.0,0.0
2023-02-20,1584.949951171875,1603.0,1582.5,1592.449951171875,2417716,0.0,0.0,0.0,0.0,0.0
2023-02-21,1598.699951171875,1601.6500244140625,1576.0,1579.5,2723288,0.0,0.0,0.0,0.0,0.0
2023-02-22,1563.0,1575.0,1555.300048828125,1561.800048828125,3656244,0.0,0.0,0.0,0.0,0.0
2023-02-23,1569.8499755859375,1569.8499755859375,1548.1500244140625,1550.699951171875,4766854,0.0,0.0,0.0,0.0,0.0
2023-02-24,1560.0,1569.0,1545.0,1550.6500244140625,2790986,0.0,0.0,0.0,0.0,0.0
2023-02-27,1540.0,1540.0,1502.0,1509.300048828125,4920268,0.0,0.0,0.0,0.0,0.0
2023-02-28,1515.5999755859375,1524.0,1481.300048828125,1487.550048828125,9679811,0.0,0.0,0.0,0.0,0.0
2023-03-01,1492.4000244140625,1500.8499755859375,1481.5,1496.050048828125,5125043,0.0,0.0,0.0,0.0,0.0
2023-03-02,1485.0,1488.5999755859375,1467.300048828125,1472.1500244140625,4644499,0.0,0.0,0.0,0.0,0.0
2023-03-03,1486.75,1489.800048828125,1473.0,1479.300048828125,4615015,0.0,0.0,0.0,0.0,0.0
2023-03-06,1494.550048828125,1520.4000244140625,1493.1500244140625,1507.449951171875,6561742,0.0,0.0,0.0,0.0,0.0
2023-03-08,1490.550048828125,1496.0,1481.0999755859375,1492.699951171875,4137080,0.0,0.0,0.0,0.0,0.0
2023-03-09,1495.0,1498.3499755859375,1474.5999755859375,1480.4000244140625,5104656,0.0,0.0,0.0,0.0,0.0
2023-03-10,1460.0,1474.300048828125,1457.6500244140625,1471.550048828125,3699580,0.0,0.0,0.0,0.0,0.0
2023-03-13,1464.199951171875,1478.300048828125,1428.0,1435.0999755859375,8798403,0.0,0.0,0.0,0.0,0.0
2023-03-14,1441.0,1448.3499755859375,1411.0,1420.0,7402784,0.0,0.0,0.0,0.0,0.0
2023-03-15,1438.0,1442.8499755859375,1416.8499755859375,1419.6500244140625,7556182,0.0,0.0,0.0,0.0,0.0
2023-03-16,1417.800048828125,1417.800048828125,1398.699951171875,1404.0999755859375,7323117,0.0,0.0,0.0,0.0,0.0
2023-03-17,1430.0,1442.9000244140625,1411.4000244140625,1420.699951171875,9090018,0.0,0.0,0.0,0.0,0.0
2023-03-20,1419.699951171875,1419.699951171875,1384.8499755859375,1403.6500244140625,8221829,0.0,0.0,0.0,0.0,0.0
2023-03-21,1399.0,1405.0,1390.0,1390.699951171875,8536755,0.0,0.0,0.0,0.0,0.0
2023-03-22,1403.0,1407.25,1382.1500244140625,1389.25,8356487,0.0,0.0,0.0,0.0,0.0
2023-03-23,1383.949951171875,1383.949951171875,1370.0,1374.550048828125,7607718,0.0,0.0,0.0,0.0,0.0
2023-03-24,1388.0,1398.949951171875,1377.5,1380.6500244140625,7559127,0.0,0.0,0.0,0.0,0.0
2023-03-27,1386.25,1395.75,1374.0999755859375,1388.949951171875,4170193,0.0,0.0,0.0,0.0,0.0
2023-03-28,1392.0999755859375,1398.0,1375.8499755859375,1377.5999755859375,6633366,0.0,0.0,0.0,0.0,0.0
2023-03-29,1379.0,1389.9000244140625,1364.550048828125,1383.550048828125,8813966,0.0,0.0,0.0,0.0,0.0
2023-03-31,1404.0,1429.949951171875,1393.9000244140625,1427.949951171875,8711975,0.0,0.0,0.0,0.0,0.0
2023-04-03,1435.0,1435.0,1405.1500244140625,1410.8499755859375,5242764,0.0,0.0,0.0,0.0,0.0
2023-04-05,1400.0,1427.5,1400.0,1423.550048828125,7506334,0.0,0.0,0.0,0.0,0.0
2023-04-06,1416.0,1428.4000244140625,1410.3499755859375,1421.9000244140625,6948465,0.0,0.0,0.0,0.0,0.0
2023-04-10,1423.949951171875,1434.0,1415.0,1427.5999755859375,4993788,0.0,0.0,0.0,0.0,0.0
2023-04-11,1428.9000244140625,1433.3499755859375,1389.0,1406.1500244140625,6942255,0.0,0.0,0.0,0.0,0.0
2023-04-12,1413.050048828125,1431.5,1400.0,1428.300048828125,5831169,0.0,0.0,0.0,0.0,0.0
2023-04-13,1409.75,1411.050048828125,1383.0,1389.199951171875,11267238,0.2638392746448517,0.2078315019607544,0.20921014249324799,0.16743554174900055,0.15168356895446777
2023-04-17,1250.300048828125,1261.1500244140625,1185.300048828125,1258.300048828125,53171705,0.17049695551395416,0.11190362274646759,0.1939149647951126,0.22366125881671906,0.30002322793006897
2023-04-18,1269.949951171875,1269.949951171875,1253.0999755859375,1259.3499755859375,12430884,0.0,0.0,0.0,0.0,0.0
2023-04-19,1254.3499755859375,1254.3499755859375,1229.4000244140625,1232.199951171875,11307230,0.0,0.0,0.0,0.0,0.0
2023-04-20,1230.699951171875,1237.8499755859375,1221.4000244140625,1223.4000244140625,8621249,0.0,0.0,0.0,0.0,0.0
2023-04-21,1228.0999755859375,1233.25,1220.0,1227.3499755859375,8691352,0.26872602105140686,0.1841723620891571,0.2557760775089264,0.16076067090034485,0.13056501746177673
2023-04-24,1228.0,1230.0,1218.0,1226.300048828125,8313774,0.0,0.0,0.0,0.0,0.0
2023-04-25,1225.949951171875,1235.5,1215.0,1224.9000244140625,6808576,0.0,0.0,0.0,0.0,0.0
2023-04-26,1228.0,1233.0,1220.550048828125,1227.550048828125,5680192,0.0,0.0,0.0,0.0,0.0
2023-04-27,1230.0,1247.800048828125,1225.4000244140625,1246.25,8020704,0.0,0.0,0.0,0.0,0.0
2023-04-28,1255.699951171875,1259.0,1244.949951171875,1252.75,10118277,0.0,0.0,0.0,0.0,0.0
2023-05-02,1254.550048828125,1279.75,1254.550048828125,1277.449951171875,8886401,0.0,0.0,0.0,0.0,0.0
2023-05-03,1266.0,1272.5,1262.0999755859375,1269.1500244140625,5549783,0.0,0.0,0.0,0.0,0.0
2023-05-04,1268.949951171875,1275.800048828125,1262.5,1273.550048828125,4505401,0.0,0.0,0.0,0.0,0.0
2023-05-05,1279.0,1279.0,1254.25,1259.0999755859375,5373791,0.0,0.0,0.0,0.0,0.0
2023-05-08,1262.449951171875,1270.300048828125,1255.199951171875,1265.5999755859375,5260842,0.0,0.0,0.0,0.0,0.0
2023-05-09,1266.0,1272.0,1260.699951171875,1270.699951171875,4969897,0.0,0.0,0.0,0.0,0.0
2023-05-10,1276.4000244140625,1276.4000244140625,1259.1500244140625,1263.25,6515734,0.0,0.0,0.0,0.0,0.0
2023-05-11,1270.25,1275.9000244140625,1253.050048828125,1256.0999755859375,6888461,0.0,0.0,0.0,0.0,0.0
2023-05-12,1253.3499755859375,1256.0,1239.050048828125,1245.199951171875,8292212,0.0,0.0,0.0,0.0,0.0
2023-05-15,1249.9000244140625,1268.9000244140625,1245.6500244140625,1258.3499755859375,5534710,0.0,0.0,0.0,0.0,0.0
2023-05-16,1265.0,1273.949951171875,1262.75,1264.300048828125,5236469,0.0,0.0,0.0,0.0,0.0
2023-05-17,1260.5999755859375,1260.949951171875,1242.449951171875,1246.9000244140625,10465667,0.0,0.0,0.0,0.0,0.0
2023-05-18,1258.5999755859375,1259.6500244140625,1242.449951171875,1246.0,6948732,0.0,0.0,0.0,0.0,0.0
2023-05-19,1256.050048828125,1273.300048828125,1252.800048828125,1268.9000244140625,11094136,0.0,0.0,0.0,0.0,0.0
2023-05-22,1272.949951171875,1295.5999755859375,1270.25,1292.800048828125,7625947,0.0,0.0,0.0,0.0,0.0
2023-05-23,1299.199951171875,1314.1500244140625,1297.050048828125,1300.050048828125,7436031,0.0,0.0,0.0,0.0,0.0
2023-05-24,1296.300048828125,1305.0,1291.300048828125,1298.6500244140625,4824077,0.0,0.0,0.0,0.0,0.0
2023-05-25,1294.5,1307.0,1289.25,1304.3499755859375,4334121,0.0,0.0,0.0,0.0,0.0
2023-05-26,1306.0,1323.449951171875,1306.0,1317.449951171875,5521606,0.0,0.0,0.0,0.0,0.0
2023-05-29,1332.699951171875,1332.699951171875,1309.8499755859375,1314.4000244140625,4419365,0.0,0.0,0.0,0.0,0.0
2023-05-30,1315.0,1326.4000244140625,1309.1500244140625,1323.8499755859375,6274719,0.0,0.0,0.0,0.0,0.0
2023-05-31,1319.8499755859375,1331.0999755859375,1314.1500244140625,1318.300048828125,17800782,0.0,0.0,0.0,0.0,0.0
2023-06-01,1322.550048828125,1329.5,1318.0999755859375,1319.5,4277841,0.0,0.0,0.0,0.0,0.0
2023-06-02,1309.0,1312.9000244140625,1296.050048828125,1299.0,10909311,0.0,0.0,0.0,0.0,0.0
2023-06-05,1304.0,1309.449951171875,1297.300048828125,1304.5,5002553,0.0,0.0,0.0,0.0,0.0
2023-06-06,1288.5999755859375,1288.5999755859375,1273.0,1279.0,10008100,0.0,0.0,0.0,0.0,0.0
2023-06-07,1290.5,1294.0,1282.5,1288.949951171875,5397578,0.0,0.0,0.0,0.0,0.0
2023-06-08,1286.199951171875,1292.0,1281.0999755859375,1282.800048828125,5034942,0.16991862654685974,0.12766800820827484,0.22390279173851013,0.22622637450695038,0.2522841989994049
2023-06-09,1282.5,1282.5,1264.0,1265.949951171875,5339073,0.0,0.0,0.0,0.0,0.0
2023-06-12,1273.5,1295.699951171875,1273.0,1291.949951171875,4785588,0.0,0.0,0.0,0.0,0.0
2023-06-13,1299.9000244140625,1306.5,1297.050048828125,1304.8499755859375,4846587,0.0,0.0,0.0,0.0,0.0
2023-06-14,1306.3499755859375,1306.699951171875,1293.199951171875,1300.4000244140625,3457981,0.0,0.0,0.0,0.0,0.0
2023-06-15,1293.949951171875,1293.949951171875,1282.6500244140625,1286.800048828125,6161155,0.0,0.0,0.0,0.0,0.0
2023-06-16,1287.0,1301.5,1281.050048828125,1291.6500244140625,8536287,0.0,0.0,0.0,0.0,0.0
2023-06-19,1294.0,1299.5,1287.050048828125,1294.0,4451787,0.0,0.0,0.0,0.0,0.0
2023-06-20,1294.0,1305.0,1291.0999755859375,1303.4000244140625,4009180,0.0,0.0,0.0,0.0,0.0
2023-06-21,1299.949951171875,1303.800048828125,1295.0,1299.3499755859375,4041529,0.0,0.0,0.0,0.0,0.0
2023-06-22,1289.4000244140625,1289.4000244140625,1273.5,1281.550048828125,6676607,0.0,0.0,0.0,0.0,0.0
2023-06-23,1276.449951171875,1279.3499755859375,1263.3499755859375,1265.0,7239467,0.16991862654685974,0.12766800820827484,0.22390279173851013,0.22622637450695038,0.2522841989994049
2023-06-26,1270.25,1274.0,1262.25,1270.3499755859375,3403244,0.0,0.0,0.0,0.0,0.0
2023-06-27,1280.0,1282.0,1274.199951171875,1279.1500244140625,3240024,0.0,0.0,0.0,0.0,0.0
2023-06-28,1290.0,1296.699951171875,1281.4000244140625,1293.3499755859375,5662358,0.0,0.0,0.0,0.0,0.0
2023-06-30,1308.199951171875,1338.9000244140625,1304.449951171875,1335.5,12821692,0.0,0.0,0.0,0.0,0.0
2023-07-03,1330.0,1346.0,1328.449951171875,1333.699951171875,7732412,0.0,0.0,0.0,0.0,0.0
2023-07-04,1344.300048828125,1346.0,1331.4000244140625,1345.1500244140625,5797775,0.0,0.0,0.0,0.0,0.0
2023-07-05,1357.8499755859375,1357.949951171875,1341.0,1347.300048828125,5414936,0.0,0.0,0.0,0.0,0.0
2023-07-06,1342.550048828125,1347.449951171875,1337.1500244140625,1343.9000244140625,5963897,0.0,0.0,0.0,0.0,0.0
2023-07-07,1334.0,1345.800048828125,1325.3499755859375,1330.199951171875,6295647,0.0,0.0,0.0,0.0,0.0
2023-07-10,1336.550048828125,1341.9000244140625,1319.300048828125,1329.1500244140625,3940315,0.0,0.0,0.0,0.0,0.0
2023-07-11,1333.449951171875,1350.9000244140625,1327.0,1348.5999755859375,6126128,0.0,0.0,0.0,0.0,0.0
2023-07-12,1351.0,1351.9000244140625,1327.0,1333.300048828125,8102770,0.0,0.0,0.0,0.0,0.0
2023-07-13,1334.9000244140625,1376.800048828125,1330.8499755859375,1365.0999755859375,9977644,0.0,0.0,0.0,0.0,0.0
2023-07-14,1380.6500244140625,1430.0,1380.6500244140625,1425.949951171875,12833381,0.0,0.0,0.0,0.0,0.0
2023-07-17,1425.949951171875,1458.949951171875,1414.300048828125,1422.949951171875,11569884,0.0,0.0,0.0,0.0,0.0
2023-07-18,1434.0,1477.949951171875,1429.0,1475.199951171875,16743977,0.0,0.0,0.0,0.0,0.0
2023-07-19,1486.0,1498.800048828125,1460.699951171875,1474.949951171875,13687062,0.1164330467581749,0.10887356102466583,0.20160190761089325,0.28095191717147827,0.29213958978652954
2023-07-20,1471.0,1471.0,1440.699951171875,1449.5,8347221,0.0,0.0,0.0,0.0,0.0
2023-07-21,1320.199951171875,1350.0,1305.0,1331.5999755859375,45548305,0.2751208543777466,0.23623758554458618,0.22372008860111237,0.1394338458776474,0.12548764050006866
2023-07-24,1341.0,1349.9000244140625,1334.25,1336.5999755859375,8859789,0.0,0.0,0.0,0.0,0.0
2023-07-25,1337.0,1342.8499755859375,1324.25,1334.5999755859375,6801982,0.0,0.0,0.0,0.0,0.0
2023-07-26,1343.0,1350.0,1339.4000244140625,1348.8499755859375,5528885,0.0,0.0,0.0,0.0,0.0
2023-07-27,1358.5999755859375,1363.800048828125,1347.050048828125,1353.1500244140625,9191861,0.0,0.0,0.0,0.0,0.0
2023-07-28,1353.8499755859375,1363.8499755859375,1336.0,1340.5,6122735,0.0,0.0,0.0,0.0,0.0
2023-07-31,1348.75,1357.5,1333.25,1355.699951171875,7902180,0.0,0.0,0.0,0.0,0.0
